"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6501672";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0499999999999972;1.15000000000009
"6501672";1;1;NA;NA;NA;NA;NA;NA;0.670000000000073;0;1.08000000000038
"6501672";1;2;NA;NA;NA;NA;NA;NA;0.650000000000091;0.0399999999999991;1.07999999999993
"6501672";1;3;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.11999999999989
"6501672";1;4;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0499999999999972;1.12999999999965
"6502323";1;0;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0300000000000011;1.11999999999989
"6502323";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.40999999999985
"6502323";1;2;NA;NA;NA;NA;NA;NA;0.639999999999873;0.0300000000000011;1.09000000000015
"6502323";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11000000000013
"6502323";1;4;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.12000000000035
"6502668";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.11000000000013
"6502668";1;1;NA;NA;NA;NA;NA;NA;0.700000000000273;0.029999999999994;1.09999999999991
"6502668";1;2;NA;NA;NA;NA;NA;NA;0.659999999999855;0.0200000000000031;1.07999999999993
"6502668";1;3;NA;NA;NA;NA;NA;NA;0.75;0;1.13999999999942
"6502668";1;4;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.21000000000004
"6505874";1;0;NA;NA;NA;NA;NA;NA;0.779999999999745;0.0200000000000031;1.10999999999967
"6505874";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.07999999999993
"6505874";1;2;NA;NA;NA;NA;NA;NA;0.670000000000073;0.00999999999999801;1.08999999999924
"6505874";1;3;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.06999999999971
"6505874";1;4;NA;NA;NA;NA;NA;NA;0.740000000000237;0.019999999999996;1.09999999999945
"6506990";1;0;0.0193771220825091;0.0847245732313921;0.000635922039152198;0.0252174947041176;0.210253217863245;0.119938686125222;0.619999999999891;0;1
"6506990";1;1;0.0224205363578397;0.103986670791665;0.000795570744566534;0.028205863655746;0.210253217863245;0.13415187621096;0.650000000000091;0;0.919999999999163
"6506990";1;2;0.0155301928750908;0.0725153097225408;0.000406154739847846;0.0201532811186627;0.210253217863245;0.0958524265334718;0.849999999999909;0;1.10999999999967
"6506990";1;3;0.014796509188711;0.0677505964736084;0.000415493726489829;0.0203836632254811;0.210253217863245;0.0969481629467343;0.559999999999945;0.0300000000000011;0.969999999999345
"6506990";1;4;0.0197267850231154;0.0872490737549602;0.000682968075783788;0.0261336579105143;0.210253217863245;0.124296113876899;0.610000000000127;0.0200000000000031;0.979999999999563
"6507780";1;0;0.0277029263847674;0.118638231933645;0.00112199419457636;0.0334961817910096;0.236031116590042;0.141914262301222;0.559999999999945;0;1.01999999999953
"6507780";1;1;0.024390476983795;0.100567142183866;0.000848422449082721;0.0291276921345087;0.236031116590042;0.123406153202673;0.639999999999873;0;1
"6507780";1;2;0.0244504557328643;0.101801168609092;0.000893334081194285;0.0298886948727154;0.236031116590042;0.126630315970705;0.599999999999909;0.00999999999999801;1
"6507780";1;3;0.0239672812183393;0.0987150768979598;0.000840703126353766;0.0289948810370687;0.236031116590042;0.122843468505169;0.609999999999673;0.0200000000000031;1.28999999999996
"6507780";1;4;0.018697782086997;0.0765326763996535;0.000590702737583687;0.0243043769223506;0.236031116590042;0.102971071244663;0.599999999999909;0.0300000000000011;1.01999999999953
"6507785";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0499999999999972;1.14000000000033
"6507785";1;1;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0399999999999991;1.10000000000036
"6507785";1;2;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.10000000000036
"6507785";1;3;NA;NA;NA;NA;NA;NA;0.779999999999745;0.0200000000000031;1.39000000000033
"6507785";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0.00999999999999801;1.15999999999985
"6515860";1;0;0.074666014347129;0.137104263815851;0.00715887909566283;0.0846101595298273;0.598165486256281;0.14144941738343;0.639999999999873;0.019999999999996;1.07000000000062
"6515860";1;1;0.0656042194172204;0.125293435625647;0.00667228321183857;0.0816840450261774;0.598165486256281;0.136557603042948;0.609999999999673;0;1.26999999999953
"6515860";1;2;0.0682693399035738;0.128972271647347;0.00633822821494045;0.0796129902399128;0.598165486256281;0.13309525886922;0.669999999999618;0;1
"6515860";1;3;0.0678226561851448;0.126962964588517;0.0059867609860393;0.0773741622638934;0.598165486256281;0.129352435139902;0.609999999999673;0.0500000000000043;1
"6515860";1;4;0.0665388688272618;0.124706003792385;0.00581523819834599;0.0762577091076436;0.598165486256281;0.127485973129134;0.629999999999654;0.0200000000000031;1.03999999999996
"6515865";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.09000000000015
"6515865";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.10000000000036
"6515865";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0300000000000011;1.07999999999993
"6515865";1;3;NA;NA;NA;NA;NA;NA;0.75;0.0399999999999991;1.13000000000011
"6515865";1;4;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0300000000000011;1.1200000000008
"6523676";1;0;NA;NA;NA;NA;NA;NA;0.699999999999818;0.00999999999999801;1.14000000000033
"6523676";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0300000000000011;1.09000000000015
"6523676";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.07999999999993
"6523676";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.13999999999942
"6523676";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.11999999999989
"6524125";1;0;0.0855116663706476;0.652634334146778;0.0183769021162335;0.135561432997123;0.483739715173013;0.280236310447735;0.610000000000127;0.019999999999996;1.02000000000044
"6524125";1;1;0.0901081562764755;0.680971971978942;0.0194711782886787;0.139539163995914;0.483739715173013;0.288459185010284;0.599999999999909;0.0200000000000031;0.940000000000509
"6524125";1;2;0.10316414095237;0.683059130326722;0.0203556106454733;0.142673090123798;0.483739715173013;0.294937723012405;0.610000000000127;0.00999999999999801;0.990000000000691
"6524125";1;3;0.105197157556564;0.711814851256804;0.0216611683230051;0.147177336308975;0.483739715173013;0.304249024201654;0.550000000000182;0.0300000000000011;0.980000000000473
"6524125";1;4;0.0987031389418836;0.707909847767709;0.0214600845706756;0.146492609269805;0.483739715173013;0.302833537695805;0.639999999999873;0;1
"6528098";1;0;0.0393388159789467;0.088169390286668;0.0022406607387149;0.0473356180768235;0.430967979585839;0.109835580180024;0.599999999999909;0.0200000000000031;0.979999999999563
"6528098";1;1;0.0375236667808526;0.0834916286746586;0.00241549199179809;0.0491476549979558;0.430967979585839;0.114040154549734;0.640000000000327;0;1
"6528098";1;2;0.0379356964233134;0.082832872764785;0.00274734787034241;0.0524151492446832;0.430967979585839;0.121621910971331;0.650000000000091;0.00999999999999801;1.02999999999975
"6528098";1;3;0.0317819767846953;0.069368662661494;0.00207999778456545;0.0456069927156511;0.430967979585839;0.105824550490919;0.610000000000127;0;1.02999999999975
"6528098";1;4;0.0344488312631553;0.0743859241288486;0.00223818031914049;0.0473094104712846;0.430967979585839;0.109774769152801;0.559999999999945;0.0200000000000031;1
"6530198";1;0;NA;NA;NA;NA;NA;NA;0.75;0;1.11999999999989
"6530198";1;1;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.09999999999945
"6530198";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.10999999999967
"6530198";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0399999999999991;1.13999999999942
"6530198";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0.00999999999999801;1.11000000000058
"6533395";1;0;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.10999999999967
"6533395";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0200000000000031;1.07999999999993
"6533395";1;2;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.09000000000015
"6533395";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0.00999999999999801;1.13000000000011
"6533395";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0.019999999999996;1.09000000000015
"6536623";1;0;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0300000000000011;1.11999999999989
"6536623";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.07999999999993
"6536623";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0300000000000011;1.10999999999967
"6536623";1;3;NA;NA;NA;NA;NA;NA;0.75;0;1.10999999999967
"6536623";1;4;NA;NA;NA;NA;NA;NA;0.760000000000218;0;1.10999999999967
"6543897";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.13000000000011
"6543897";1;1;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.06999999999971
"6543897";1;2;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.07999999999993
"6543897";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0.0200000000000031;1.09000000000015
"6543897";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.1299999999992
"6544813";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.019999999999996;1.11999999999989
"6544813";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0200000000000031;1.51999999999953
"6544813";1;2;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.07999999999993
"6544813";1;3;NA;NA;NA;NA;NA;NA;0.700000000000273;0.0300000000000011;1.11000000000058
"6544813";1;4;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0499999999999972;1.11999999999989
"6547404";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.00999999999999801;1.16000000000076
"6547404";1;1;NA;NA;NA;NA;NA;NA;0.769999999999982;0;1.06999999999971
"6547404";1;2;NA;NA;NA;NA;NA;NA;0.670000000000073;0;1.07999999999993
"6547404";1;3;NA;NA;NA;NA;NA;NA;0.769999999999982;0;1.10000000000036
"6547404";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.17000000000007
"6548037";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0600000000000023;1.10999999999967
"6548037";1;1;NA;NA;NA;NA;NA;NA;0.759999999999764;0;1.07999999999993
"6548037";1;2;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.15999999999985
"6548037";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.13000000000011
"6548037";1;4;NA;NA;NA;NA;NA;NA;0.75;0.019999999999996;1.11999999999989
"6548038";1;0;0.0477227151511354;0.156674589377651;0.00295480032963838;0.0543580751097607;0.306094495693686;0.177585928118609;0.610000000000127;0.0200000000000031;0.969999999999345
"6548038";1;1;0.0333663345784085;0.111167008862353;0.00134969009888134;0.0367381286796339;0.306094495693686;0.120022180066898;0.660000000000309;0;0.920000000000073
"6548038";1;2;0.0297408956834219;0.0999022177138919;0.00115388566871484;0.0339688926624763;0.306094495693686;0.110975182959414;0.619999999999891;0.0300000000000011;0.9399999999996
"6548038";1;3;0.0361073157624434;0.122679585112214;0.00187065013249896;0.0432510130806084;0.306094495693686;0.141299545366181;0.590000000000146;0.00999999999999801;0.970000000000255
"6548038";1;4;0.0373144593209996;0.130064710238565;0.00212076240153339;0.0460517361402737;0.306094495693686;0.150449409539068;0.639999999999873;0;1
"6551656";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.10999999999967
"6551656";1;1;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0499999999999972;1.10000000000036
"6551656";1;2;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.07999999999993
"6551656";1;3;NA;NA;NA;NA;NA;NA;0.75;0.0300000000000011;1.10999999999967
"6551656";1;4;NA;NA;NA;NA;NA;NA;0.75;0;1.10000000000036
"6552773";1;0;0.0642162198341301;0.132640738563248;0.00674423175365376;0.0821232716935569;0.526851969509923;0.155875419370545;0.620000000000346;0;1
"6552773";1;1;0.0588337773713283;0.122215897869999;0.00609812653802978;0.0780905022267739;0.526851969509923;0.148220955308212;0.710000000000036;0;0.900000000000546
"6552773";1;2;0.0597608623007368;0.124841778147752;0.00653806721688449;0.0808583156940861;0.526851969509923;0.153474448941133;0.650000000000091;0;0.960000000000036
"6552773";1;3;0.0648744917426934;0.134292206532408;0.00745172497940254;0.086323374467189;0.526851969509923;0.163847493153507;0.579999999999927;0.0200000000000031;0.960000000000036
"6552773";1;4;0.0658905871042866;0.136610111011081;0.00704754227416831;0.083949641298628;0.526851969509923;0.159341990078765;0.569999999999709;0;0.970000000000255
"6558924";1;0;0.031843356348016;0.223318259851291;0.00416150057146683;0.0645096936240348;0.17204756788315;0.374952662323293;0.559999999999945;0.00999999999999801;0.980000000000473
"6558924";1;1;0.0316290744365161;0.217594535763381;0.00338665774459335;0.0581949975908011;0.17204756788315;0.338249463836219;0.539999999999964;0.0499999999999972;0.920000000000073
"6558924";1;2;0.0307539816816363;0.218822328123351;0.00352001668392461;0.0593297285003447;0.17204756788315;0.34484491254558;0.570000000000164;0.0200000000000031;0.920000000000073
"6558924";1;3;0.0345997063277233;0.245316784136345;0.00448356381523039;0.0669594191673613;0.17204756788315;0.389191314885882;0.590000000000146;0.00999999999999801;0.930000000000291
"6558924";1;4;0.0320888231965342;0.233259681494147;0.00415907019898074;0.0644908536071646;0.17204756788315;0.374843157625831;0.630000000000109;0.0500000000000043;1
"6559630";1;0;0.0457600481335059;0.111851117825229;0.00299123267589596;0.0546921628379785;0.41294570421731;0.132443956383179;0.620000000000346;0;1.02999999999975
"6559630";1;1;0.0540379275227626;0.129237596553783;0.00455133586128313;0.0674635891520984;0.41294570421731;0.163371572734889;0.659999999999855;0;0.949999999999818
"6559630";1;2;0.0479252088219094;0.118339250699061;0.00296642200766259;0.0544648694817365;0.41294570421731;0.131893536911755;0.579999999999927;0.00999999999999801;1.24000000000069
"6559630";1;3;0.0488565424470757;0.132270338373876;0.00329865819586162;0.0574339463719987;0.41294570421731;0.139083530317522;0.590000000000146;0.0399999999999991;0.989999999999782
"6559630";1;4;0.0477701957687335;0.128170345257925;0.00307915796777127;0.0554901609996878;0.41294570421731;0.134376409375326;0.619999999999891;0;0.979999999999563
"6560222";1;0;0.100361868636771;0.573005316411505;0.0273233827841613;0.165297860797293;0.559486091557894;0.295445880230945;0.639999999999873;0.00999999999999801;1.32000000000062
"6560222";1;1;0.0834271511527468;0.565461718352507;0.0267342343441956;0.163506068218264;0.559486091557894;0.292243311648695;0.609999999999673;0.0200000000000031;0.960000000000036
"6560222";1;2;0.0828563169594918;0.521792503382612;0.0229431369009131;0.151469920779385;0.559486091557894;0.270730449004756;0.629999999999654;0;0.949999999999818
"6560222";1;3;0.0963964166019042;0.557472434859008;0.0255959223389513;0.159987256801757;0.559486091557894;0.285953948124557;0.579999999999927;0;0.960000000000036
"6560222";1;4;0.103357654467245;0.544941213390793;0.0251642206194966;0.158632344178281;0.559486091557894;0.283532238909761;0.629999999999654;0.00999999999999801;0.989999999999782
"6560231";1;0;NA;NA;NA;NA;NA;NA;0.75;0;1.09999999999945
"6560231";1;1;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.11999999999989
"6560231";1;2;NA;NA;NA;NA;NA;NA;0.75;0;1.07999999999993
"6560231";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0200000000000031;1.10999999999967
"6560231";1;4;NA;NA;NA;NA;NA;NA;0.660000000000309;0.00999999999999801;1.10999999999967
"6564834";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.10999999999967
"6564834";1;1;NA;NA;NA;NA;NA;NA;0.779999999999745;0.0200000000000031;1.07999999999993
"6564834";1;2;NA;NA;NA;NA;NA;NA;0.860000000000127;0.00999999999999801;1.27000000000044
"6564834";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.11000000000058
"6564834";1;4;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.10000000000036
"6566575";1;0;NA;NA;NA;NA;NA;NA;0.7800000000002;0.019999999999996;1.10000000000036
"6566575";1;1;NA;NA;NA;NA;NA;NA;0.700000000000273;0;1.07999999999993
"6566575";1;2;NA;NA;NA;NA;NA;NA;0.6899999999996;0.0300000000000011;1.10999999999967
"6566575";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.14000000000033
"6566575";1;4;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0300000000000011;1.10999999999967
"6587228";1;0;NA;NA;NA;NA;NA;NA;0.760000000000218;0.0200000000000031;1.16999999999916
"6587228";1;1;NA;NA;NA;NA;NA;NA;0.710000000000036;0.00999999999999801;1.07999999999993
"6587228";1;2;NA;NA;NA;NA;NA;NA;0.7199999999998;0.019999999999996;1.07999999999993
"6587228";1;3;NA;NA;NA;NA;NA;NA;0.700000000000273;0.0200000000000031;1.07999999999993
"6587228";1;4;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.11000000000058
"6587395";1;0;0.0442431086585479;0.142154808692015;0.00261802263838097;0.0511666164445234;0.304031763448782;0.168293654137039;0.580000000000382;0.00999999999999801;0.979999999999563
"6587395";1;1;0.0440998129009127;0.142950116483288;0.00269646446864084;0.051927492416261;0.304031763448782;0.170796274136695;0.659999999999855;0;0.920000000000073
"6587395";1;2;0.0436646612327716;0.139793384423617;0.00273839526085357;0.0523296785854219;0.304031763448782;0.172119116739056;0.639999999999873;0.0500000000000043;0.970000000000255
"6587395";1;3;0.0388234377346863;0.126276834387451;0.00200428785530228;0.0447692735623696;0.304031763448782;0.147251961619173;0.570000000000164;0.00999999999999801;0.949999999999818
"6587395";1;4;0.0407370202708228;0.130533613063694;0.00241003955846982;0.0490921537363133;0.304031763448782;0.161470476569411;0.659999999999855;0.019999999999996;1
"6595270";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.11000000000058
"6595270";1;1;NA;NA;NA;NA;NA;NA;0.700000000000273;0.0300000000000011;1.09000000000015
"6595270";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.00999999999999801;1.10000000000036
"6595270";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.10000000000036
"6595270";1;4;NA;NA;NA;NA;NA;NA;0.75;0.0300000000000011;1.15999999999985
"6596867";1;0;NA;NA;NA;NA;NA;NA;0.650000000000091;0.0499999999999972;1.10999999999967
"6596867";1;1;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0200000000000031;1.1299999999992
"6596867";1;2;NA;NA;NA;NA;NA;NA;0.75;0;1.11000000000058
"6596867";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0.00999999999999801;1.07999999999993
"6596867";1;4;NA;NA;NA;NA;NA;NA;0.75;0.0300000000000011;1.14000000000033
"6598500";1;0;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.14000000000033
"6598500";1;1;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0399999999999991;1.07999999999993
"6598500";1;2;NA;NA;NA;NA;NA;NA;0.700000000000273;0.00999999999999801;1.09000000000015
"6598500";1;3;NA;NA;NA;NA;NA;NA;0.75;0.0300000000000011;1.11000000000058
"6598500";1;4;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.1200000000008
"6598925";1;0;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0200000000000031;1.11000000000058
"6598925";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.05999999999949
"6598925";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.029999999999994;1.08999999999924
"6598925";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0500000000000043;1.10999999999967
"6598925";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0300000000000011;1.13000000000011
"6598940";1;0;0.0484203958027481;0.0966893070985192;0.0041754314213354;0.0646175782688844;0.509745208919048;0.126764464164186;0.639999999999873;0.0200000000000031;1
"6598940";1;1;0.0544134420337993;0.111805465301254;0.00434633152049213;0.0659267132541289;0.509745208919048;0.129332678562946;0.610000000000127;0.029999999999994;0.960000000000036
"6598940";1;2;0.0547946923696689;0.113416353802358;0.00440130972767283;0.0663423675163378;0.509745208919048;0.130148094294052;0.610000000000127;0.0200000000000031;0.960000000000036
"6598940";1;3;0.0545101166157966;0.112678604930112;0.00439050803666842;0.0662609088125753;0.509745208919048;0.129988291509569;0.670000000000073;0.00999999999999801;1.03999999999996
"6598940";1;4;0.0581465362849043;0.119088991139626;0.00496514754394579;0.0704638030760886;0.509745208919048;0.138233379820307;0.670000000000073;0;1.05000000000018
"6605391";1;0;NA;NA;NA;NA;NA;NA;0.679999999999836;0.0600000000000023;1.10999999999967
"6605391";1;1;NA;NA;NA;NA;NA;NA;0.75;0.019999999999996;1.10999999999967
"6605391";1;2;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0300000000000011;1.10999999999967
"6605391";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.10000000000036
"6605391";1;4;NA;NA;NA;NA;NA;NA;0.779999999999745;0.0300000000000011;1.20000000000073
"6605396";1;0;0.0245340190031623;0.0961143269815224;0.000813520156189705;0.0285222747372944;0.255773663630381;0.111513727928267;0.570000000000164;0.0200000000000031;1.05000000000018
"6605396";1;1;0.0224940778016008;0.0871194894271825;0.00075266200982936;0.0274346862535251;0.255773663630381;0.107261575973557;0.619999999999891;0;0.920000000000073
"6605396";1;2;0.0250200916935026;0.0973274687763167;0.000830617682872662;0.0288204386308165;0.255773663630381;0.112679461293032;0.610000000000127;0.00999999999999801;0.970000000000255
"6605396";1;3;0.0194398635120842;0.0734099414137065;0.000644570292475407;0.0253883889302848;0.255773663630381;0.099261153669729;0.600000000000364;0;0.980000000000473
"6605396";1;4;0.0198876985882248;0.0771253127029836;0.000633530202071185;0.0251700258655248;0.255773663630381;0.0984074181378504;0.660000000000309;0;1
"6606317";1;0;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0499999999999972;1.09000000000015
"6606317";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0300000000000011;1.10999999999967
"6606317";1;2;NA;NA;NA;NA;NA;NA;0.669999999999618;0.00999999999999801;1.07999999999993
"6606317";1;3;NA;NA;NA;NA;NA;NA;0.670000000000073;0;1.10999999999967
"6606317";1;4;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.08999999999924
"6606724";1;0;0.0147125057895201;0.0680356610921538;0.000342683848538805;0.0185117219225766;0.218224498307471;0.084828798169554;0.639999999999873;0;1.03000000000065
"6606724";1;1;0.0132801153928864;0.0630474320955432;0.000325500108851879;0.0180416215693568;0.218224498307471;0.0826745929503144;0.610000000000127;0.019999999999996;0.969999999999345
"6606724";1;2;0.0151655414215287;0.0727319912371739;0.000379819436545513;0.0194889567844334;0.218224498307471;0.0893069152894746;0.620000000000346;0;1
"6606724";1;3;0.0202831825229086;0.0973291757537885;0.000541944979042135;0.0232797117474022;0.218224498307471;0.106677810823063;0.579999999999927;0;1.02000000000044
"6606724";1;4;0.0197907244708519;0.0949665124641645;0.000509907691670473;0.0225811357480193;0.218224498307471;0.103476630365318;0.640000000000327;0;1.03999999999996
"6611136";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0300000000000011;1.10000000000036
"6611136";1;1;NA;NA;NA;NA;NA;NA;0.720000000000255;0.0200000000000031;1.08999999999924
"6611136";1;2;NA;NA;NA;NA;NA;NA;0.779999999999745;0;1.15999999999985
"6611136";1;3;NA;NA;NA;NA;NA;NA;0.679999999999836;0.00999999999999801;1.13000000000011
"6611136";1;4;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.1299999999992
"6617012";1;0;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.13000000000011
"6617012";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.11000000000058
"6617012";1;2;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.11000000000058
"6617012";1;3;NA;NA;NA;NA;NA;NA;0.75;0;1.14000000000033
"6617012";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.14999999999964
"6617017";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.00999999999999801;1.13000000000011
"6617017";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.1200000000008
"6617017";1;2;NA;NA;NA;NA;NA;NA;0.700000000000273;0.019999999999996;1.14000000000033
"6617017";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0200000000000031;1.13999999999942
"6617017";1;4;NA;NA;NA;NA;NA;NA;0.759999999999764;0;1.11999999999989
"6617582";1;0;0.0506844432413731;0.128783653199982;0.00516265779303619;0.0718516373719917;0.397088216888231;0.180946284266642;0.589999999999691;0.00999999999999801;1.32999999999993
"6617582";1;1;0.0421412593758094;0.110586397152675;0.00347207882041517;0.0589243482816329;0.397088216888231;0.148391077286029;0.559999999999945;0;0.990000000000691
"6617582";1;2;0.0444416244900994;0.114667500087418;0.0037912750217041;0.0615733304418731;0.397088216888231;0.155062094071667;0.659999999999855;0;1.01999999999953
"6617582";1;3;0.0381369866194581;0.0985486248563882;0.00285599685512473;0.0534415274400417;0.397088216888231;0.1345835136052;0.759999999999764;0;1.17000000000007
"6617582";1;4;0.0350424242725927;0.0885188442558155;0.00266321720694644;0.051606367891438;0.397088216888231;0.129961972419755;0.550000000000182;0;1.05000000000018
"6617583";1;0;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.14000000000033
"6617583";1;1;NA;NA;NA;NA;NA;NA;0.779999999999745;0.0200000000000031;1.09000000000015
"6617583";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11000000000058
"6617583";1;3;NA;NA;NA;NA;NA;NA;0.809999999999945;0;1.15999999999985
"6617583";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.11999999999989
"6619762";1;0;NA;NA;NA;NA;NA;NA;0.760000000000218;0.019999999999996;1.10999999999967
"6619762";1;1;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0300000000000011;1.07999999999993
"6619762";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.14000000000033
"6619762";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.14000000000033
"6619762";1;4;NA;NA;NA;NA;NA;NA;0.7800000000002;0;1.1200000000008
"6620670";1;0;NA;NA;NA;NA;NA;NA;0.659999999999855;0.0200000000000031;1.0600000000004
"6620670";1;1;NA;NA;NA;NA;NA;NA;0.759999999999764;0;1.10999999999967
"6620670";1;2;NA;NA;NA;NA;NA;NA;0.740000000000237;0;1.09000000000015
"6620670";1;3;NA;NA;NA;NA;NA;NA;0.769999999999982;0.0300000000000011;1.17000000000007
"6620670";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.11000000000058
"6620685";1;0;NA;NA;NA;NA;NA;NA;0.75;0;1.1299999999992
"6620685";1;1;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.09000000000015
"6620685";1;2;NA;NA;NA;NA;NA;NA;0.809999999999945;0.0200000000000031;1.10999999999967
"6620685";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.10999999999967
"6620685";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0.019999999999996;1.15999999999985
