Fecha;ConsumoTotal;Consumo
2018-10-11;150;0.34582267225918
2018-10-12;140;0.322767827441901
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;140;0.322767827441901
2018-10-16;150;0.34582267225918
2018-10-17;150;0.34582267225918
2018-10-18;140;0.322767827441901
2018-10-19;140;0.322767827441901
2018-10-20;0;0
2018-10-21;10;0.0230548448172787
2018-10-22;140;0.322767827441901
2018-10-23;150;0.34582267225918
2018-10-24;140;0.322767827441901
2018-10-25;150;0.34582267225918
2018-10-26;140;0.322767827441901
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;140;0.322767827441901
2018-10-30;140;0.322767827441901
2018-10-31;140;0.322767827441901
2018-11-01;130;0.299712982624622
2018-11-02;130;0.299712982624622
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;140;0.322767827441901
2018-11-06;130;0.299712982624622
2018-11-07;130;0.299712982624622
2018-11-08;140;0.322767827441901
2018-11-09;130;0.299712982624622
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;140;0.322767827441901
2018-11-13;140;0.322767827441901
2018-11-14;140;0.322767827441901
2018-11-15;130;0.299712982624622
2018-11-16;140;0.322767827441901
2018-11-17;0;0
2018-11-18;10;0.0230548448172787
2018-11-19;130;0.299712982624622
2018-11-20;140;0.322767827441901
2018-11-21;130;0.299712982624622
2018-11-22;140;0.322767827441901
2018-11-23;130;0.299712982624622
2018-11-24;0;0
2018-11-25;10;0.0230548448172787
2018-11-26;130;0.299712982624622
2018-11-27;130;0.299712982624622
2018-11-28;140;0.322767827441901
2018-11-29;130;0.299712982624622
2018-11-30;130;0.299712982624622
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;140;0.322767827441901
2018-12-04;130;0.299712982624622
2018-12-05;130;0.299712982624622
2018-12-06;130;0.299712982624622
2018-12-07;140;0.322767827441901
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;130;0.299712982624622
2018-12-11;140;0.322767827441901
2018-12-12;130;0.299712982624622
2018-12-13;130;0.299712982624622
2018-12-14;140;0.322767827441901
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;140;0.322767827441901
2018-12-18;130;0.299712982624622
2018-12-19;130;0.299712982624622
2018-12-20;140;0.322767827441901
2018-12-21;130;0.299712982624622
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;130;0.299712982624622
2018-12-25;130;0.299712982624622
2018-12-26;140;0.322767827441901
2018-12-27;130;0.299712982624622
2018-12-28;140;0.322767827441901
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;140;0.322767827441901
2019-01-01;140;0.322767827441901
2019-01-02;140;0.322767827441901
2019-01-03;140;0.322767827441901
2019-01-04;140;0.322767827441901
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;140;0.322767827441901
2019-01-08;130;0.299712982624622
2019-01-09;140;0.322767827441901
2019-01-10;140;0.322767827441901
2019-01-11;140;0.322767827441901
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;140;0.322767827441901
2019-01-15;140;0.322767827441901
2019-01-16;140;0.322767827441901
2019-01-17;140;0.322767827441901
2019-01-18;160;0.368877517076458
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;140;0.322767827441901
2019-01-22;170;0.391932361893737
2019-01-23;920;2.12104572318964
2019-01-24;1850;4.26514629119655
2019-01-25;1840;4.24209144637927
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;1920;4.4265302049175
2019-01-29;1950;4.49569473936934
2019-01-30;1870;4.31125598083111
2019-01-31;1870;4.31125598083111
2019-02-01;1880;4.33431082564839
2019-02-02;0;0
2019-02-03;10;0.0230548448172787
2019-02-04;1890;4.35736567046566
2019-02-05;1890;4.35736567046566
2019-02-06;1890;4.35736567046566
2019-02-07;1900;4.38042051528294
2019-02-08;1880;4.33431082564839
2019-02-09;0;0
2019-02-10;10;0.0230548448172787
2019-02-11;1900;4.38042051528294
2019-02-12;1900;4.38042051528294
2019-02-13;1910;4.40347536010022
2019-02-14;1880;4.33431082564839
2019-02-15;1900;4.38042051528294
2019-02-16;0;0
2019-02-17;10;0.0230548448172787
2019-02-18;1890;4.35736567046566
2019-02-19;1910;4.40347536010022
2019-02-20;1920;4.4265302049175
2019-02-21;1910;4.40347536010022
2019-02-22;1920;4.4265302049175
2019-02-23;0;0
2019-02-24;10;0.0230548448172787
2019-02-25;1920;4.4265302049175
2019-02-26;1890;4.35736567046566
2019-02-27;1900;4.38042051528294
2019-02-28;1890;4.35736567046566
2019-03-01;1900;4.38042051528294
