"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6451392";1;0;0.217459990878603;8.03541605359563;0.0662516250501952;0.257393910281878;0.3402687957132;0.756442887283808;0.699999999998909;0;7.62000000000262
"6451392";1;1;0.248138376206101;8.08123745083436;0.0832456831120894;0.288523280017557;0.3402687957132;0.847927531564611;0.5;0;1.15000000000146
"6451392";1;2;0.224647526353198;8.68892314584187;0.0702890234071371;0.265120771361161;0.3402687957132;0.779150996803778;0.520000000000437;0;1.70000000000437
"6451392";1;3;0.213905056867657;7.21769937649633;0.0639613933144462;0.252905898140882;0.3402687957132;0.743253278957871;0.550000000001091;0;2.94999999999709
"6451392";1;4;0.199012974541948;7.28631262157466;0.0566178578712173;0.237945073223249;0.3402687957132;0.699285612495022;0.579999999999927;0.039999999999992;4.38000000000466
"6451392";1;5;0.199770274114902;8.16925298756213;0.0587447602732771;0.242373183898873;0.3402687957132;0.71229917921466;0.609999999998763;0.0300000000000011;4.83000000000175
"6451392";1;6;0.198363792796014;7.4978732584708;0.0549104341775802;0.23432975521171;0.3402687957132;0.688660724003673;0.609999999998763;0;5.27999999999884
"6451392";1;7;0.193613235892696;6.95056207786474;0.0527164059889703;0.229600535689641;0.3402687957132;0.674762242621751;0.690000000000509;0.0100000000000193;5.63999999999942
"6451392";1;8;0.193025525439223;7.34643854314514;0.0537298033501168;0.231796901079624;0.3402687957132;0.681217037823816;0.579999999999927;0.0199999999999818;6.04000000000087
"6451392";1;9;0.210091056452909;7.57474537163526;0.0638795303616807;0.252744001633433;0.3402687957132;0.742777488907509;0.630000000001019;0.0100000000000193;6.65000000000146
"6451392";1;10;0.211880550164141;7.70381963008719;0.064946488717046;0.254846009811898;0.3402687957132;0.748954982127418;0.670000000000073;0;7.16999999999825
"6451392";1;11;0.214576350179407;7.9065157605051;0.0661613974248465;0.257218579081773;0.3402687957132;0.755927614645491;0.720000000001164;0;7.34000000000378
"6451392";1;12;0.212788875239756;7.72749188968873;0.064325136888109;0.25362400692385;0.3402687957132;0.745363695170038;0.720000000001164;0;8.04000000000087
"6451392";1;13;0.214392329000651;8.01584559978086;0.0658898795915357;0.256690240545946;0.3402687957132;0.754374905309568;0.780000000000655;0;8.2300000000032
"6451392";1;14;0.211980346897209;8.01102173826727;0.063502723431721;0.251997467113701;0.3402687957132;0.74058353363116;0.800000000001091;0.0199999999999818;8.95000000000437
"6451392";1;15;0.210998514568912;7.78649786402936;0.0616992248013032;0.248393286546362;0.3402687957132;0.729991376452055;0.709999999999127;0;9
"6451392";1;16;0.206747145998345;7.62843826578145;0.0602550532859365;0.245469047510957;0.3402687957132;0.721397467541672;0.729999999999563;0;9.52999999999884
"6451505";1;0;0.11693310088341;3.96659625198206;0.0183788729939902;0.135568702118115;0.218591428801698;0.620192213671381;0.559999999999491;0.0300000000000011;7.84000000000378
"6451505";1;1;0.124742799954387;4.7743075613112;0.02333690733159;0.152764221372644;0.218591428801698;0.698857325788508;0.489999999999782;0.0300000000000011;1.44000000000233
"6451505";1;2;0.129845304543663;5.01108844061319;0.0245414026608717;0.156656958545963;0.218591428801698;0.716665604890116;0.510000000000218;0.0200000000000102;1.72000000000116
"6451505";1;3;0.120021299992332;4.44216088248791;0.0206917237672559;0.143846180926905;0.218591428801698;0.658059566724364;0.609999999998763;0.0300000000000011;2.97000000000116
"6451505";1;4;0.113192861052863;4.18119371129154;0.0183267490284284;0.135376323736569;0.218591428801698;0.619312131672739;0.600000000000364;0.00999999999999091;4.97999999999593
"6451505";1;5;0.112823895840808;4.11662014595463;0.0179783359541188;0.134083317210303;0.218591428801698;0.613396956803559;0.610000000000582;0.039999999999992;4.66999999999825
"6451505";1;6;0.118348717973112;4.15913684730321;0.019082296301555;0.13813868502905;0.218591428801698;0.63194922960299;0.600000000000364;0.0300000000000011;5.20999999999913
"6451505";1;7;0.118985754433898;4.2572480226186;0.0194551672419515;0.139481781039502;0.218591428801698;0.638093551078973;0.529999999998836;0.0900000000000034;5.47999999999593
"6451505";1;8;0.122090724615729;4.40583811569719;0.0195402925972596;0.139786596629504;0.218591428801698;0.639488004611176;0.649999999999636;0;6.05999999999767
"6451505";1;9;0.122124067401631;4.38151135126284;0.0194966282142878;0.139630326986253;0.218591428801698;0.638773110874913;0.590000000000146;0.0300000000000011;6.22000000000116
"6451505";1;10;0.12507586870939;4.47935664713586;0.0205195821757587;0.143246578234032;0.218591428801698;0.65531653742921;0.609999999998763;0.0200000000000102;6.65999999999622
"6451505";1;11;0.127299394993492;4.52068412433542;0.0215829547164802;0.146911383890018;0.218591428801698;0.672082088009468;0.609999999998763;0;7.13999999999942
"6451505";1;12;0.124828254056771;4.3725941728073;0.020806016956218;0.144242909552664;0.218591428801698;0.659874498938009;0.590000000000146;0.00999999999999091;7.42000000000553
"6451505";1;13;0.122954841756502;4.37029691482074;0.020358453991178;0.142683054323834;0.218591428801698;0.652738559357115;0.590000000000146;0.00999999999999091;7.70999999999913
"6451505";1;14;0.122345039558708;4.37575798773775;0.0200726721737677;0.141678058194513;0.218591428801698;0.64814095855076;0.550000000001091;0;8.30999999999767
"6451505";1;15;0.120974094832525;4.38975380192542;0.0196434031920825;0.140154925678988;0.218591428801698;0.641173016011225;0.640000000001237;0.0200000000000102;8.56000000000495
"6451505";1;16;0.12397138117362;4.4942562348769;0.0206270094371767;0.14362106195533;0.218591428801698;0.657029704882071;0.670000000000073;0.049999999999983;9.41999999999825
"6451703";1;0;0.175244800976167;12.6316038046966;0.0402133127818179;0.20053257286989;0.296654192577285;0.675980916122219;0.56000000000131;0;8.34999999999855
"6451703";1;1;0.18963399554781;12.4285777692464;0.0545198910386541;0.233494948636269;0.296654192577285;0.787094719975814;0.489999999999782;0;1.12000000000262
"6451703";1;2;0.187816121858072;13.5427686587598;0.0500894695234836;0.223806768270049;0.296654192577285;0.75443655903074;0.5;0.0100000000000193;1.5199999999968
"6451703";1;3;0.182087170541776;13.2539443824551;0.0455945117904106;0.213528714205866;0.296654192577285;0.71978997616977;0.6299999999992;0.0300000000000011;3.16999999999825
"6451703";1;4;0.194953011115227;14.3003914252907;0.0502461998274391;0.224156641274443;0.296654192577285;0.755615955827237;0.639999999999418;0;4.70999999999913
"6451703";1;5;0.189252584913689;14.1981169494139;0.0482254443021136;0.219602924165671;0.296654192577285;0.740265702155751;0.580000000001746;0;4.80999999999767
"6451703";1;6;0.185201850835107;13.3237177030565;0.0453359095583204;0.212922308738;0.296654192577285;0.717745826843588;0.640000000001237;0.049999999999983;5.68000000000029
"6451703";1;7;0.182346601220747;12.5227408661771;0.0436185054539516;0.208850438002776;0.296654192577285;0.704019842727711;0.559999999999491;0.0300000000000011;5.91999999999825
"6451703";1;8;0.181329018301982;12.5546767927463;0.0423118519456814;0.205698449059981;0.296654192577285;0.69339471413805;0.6299999999992;0;6.48999999999796
"6451703";1;9;0.181401215313274;12.5096050003002;0.0421862662978679;0.20539295581365;0.296654192577285;0.692364918321996;0.590000000000146;0.0300000000000011;6.7300000000032
"6451703";1;10;0.18014890267437;12.1833721602298;0.0414653226624851;0.203630357909829;0.296654192577285;0.686423327244157;0.569999999999709;0;7.17000000000553
"6451703";1;11;0.178534649012717;12.4577305854359;0.0410707457319914;0.202659186152494;0.296654192577285;0.683149576925993;0.610000000000582;0.0200000000000102;7.22999999999593
"6451703";1;12;0.178153831133225;12.5586607064233;0.0412211455444016;0.203029912930094;0.296654192577285;0.684399270295835;0.659999999999855;0;7.96999999999389
"6451703";1;13;0.180089500490446;12.2711482303833;0.0421843739077105;0.20538834900673;0.296654192577285;0.692349389106382;0.600000000000364;0;8.66000000000349
"6451703";1;14;0.177129235093089;11.8502406040252;0.0411931753794065;0.202961019359399;0.296654192577285;0.684167035011728;0.619999999998981;0;9.52999999999884
"6451703";1;15;0.182803160843552;11.4657110286835;0.0429833881823448;0.207324355014901;0.296654192577285;0.698875526462983;0.589999999998327;0.00999999999999091;9.7300000000032
"6451703";1;16;0.183576119952291;11.650558974528;0.0429073558040168;0.207140908089196;0.296654192577285;0.698257140037659;0.720000000001164;0.0199999999999818;10
"6452755";1;0;0.235426451555716;7.44541141135611;0.0703145743415246;0.265168954331997;0.378082308747495;0.701352452090245;0.670000000000073;0;7.86999999999534
"6452755";1;1;0.241886677835609;6.62616645889746;0.0846773200144253;0.290993676932035;0.378082308747495;0.769656950879383;0.559999999999491;0;1.16999999999825
"6452755";1;2;0.248273281327847;9.50456657620316;0.0830065422359543;0.288108559810281;0.378082308747495;0.762026027519569;0.479999999999563;0.0300000000000011;1.75
"6452755";1;3;0.231898693304478;8.58758965628857;0.0706451846032129;0.265791618760285;0.378082308747495;0.702999353872958;0.590000000000146;0;3
"6452755";1;4;0.234517230715465;9.35078351235909;0.0787011759528082;0.280537298683808;0.378082308747495;0.742000596677394;0.579999999999927;0.0100000000000193;4.59999999999855
"6452755";1;5;0.233777923873832;7.91802716870808;0.0739337404876291;0.271907595494552;0.378082308747495;0.719175664143936;0.690000000000509;0.0199999999999818;4.72000000000116
"6452755";1;6;0.230349468928662;8.26526580499535;0.0716756615361032;0.267723106093036;0.378082308747495;0.708107996324782;0.610000000000582;0.0100000000000193;5.30000000000291
"6452755";1;7;0.224002710485627;9.14256567013591;0.0689170581646784;0.26252058617312;0.378082308747495;0.694347712387796;0.700000000000728;0;5.44999999999709
"6452755";1;8;0.215727745341654;8.73804996529392;0.0641519976025675;0.25328244629774;0.378082308747495;0.669913509407012;0.680000000000291;0.0199999999999818;6.08000000000175
"6452755";1;9;0.214180022546543;8.66967526962985;0.0628415263989276;0.250682122216419;0.378082308747495;0.663035842768932;0.730000000001382;0;6.58000000000175
"6452755";1;10;0.221192626019292;8.94771516590801;0.0660014265756889;0.256907428027469;0.378082308747495;0.679501320436143;0.690000000000509;0;6.75
"6452755";1;11;0.222923640908527;8.84720587200741;0.0662778841298401;0.257444914748457;0.378082308747495;0.680922933425041;0.739999999999782;0;7.9800000000032
"6452755";1;12;0.224460269764624;8.60839462118406;0.0662020423100358;0.257297575406446;0.378082308747495;0.680533231662749;0.730000000001382;0.0300000000000011;8.86000000000058
"6452755";1;13;0.219986314135592;8.42177181469811;0.0637431413127851;0.252474040869126;0.378082308747495;0.667775336289915;0.639999999999418;0;8.36999999999534
"6452755";1;14;0.2229245841446;8.38236994024195;0.065071238161521;0.255090646950297;0.378082308747495;0.67469606762442;0.559999999999491;0.0300000000000011;8.47999999999593
"6452755";1;15;0.229161141968609;8.88936691449876;0.0709227342752498;0.266313225873688;0.378082308747495;0.704378966463481;0.699999999998909;0.0200000000000102;8.45000000000437
"6452755";1;16;0.229952676030135;8.56872563761271;0.0685849668302075;0.261887317047251;0.378082308747495;0.692672761957118;0.600000000000364;0.00999999999999091;9.11000000000058
"6453070";1;0;0.147213150367346;4.09500648321953;0.028523038803143;0.1688876514229;0.268411819697576;0.629210932712236;0.6299999999992;0;7.91000000000349
"6453070";1;1;0.170948996613752;3.07529904110877;0.0387940757189676;0.196962117471781;0.268411819697576;0.733805678504401;0.5;0;1.18000000000029
"6453070";1;2;0.158765120460803;2.42233563313334;0.0325741660665591;0.180483146211936;0.268411819697576;0.672411320840079;0.5;0;1.45000000000437
"6453070";1;3;0.148173592356168;2.62343135741679;0.0289992686739713;0.170291716398571;0.268411819697576;0.634441942945886;0.600000000000364;0;3.02999999999884
"6453070";1;4;0.15349909871287;2.87066360786627;0.031484618468616;0.177439055646202;0.268411819697576;0.661070201178642;0.569999999999709;0.0300000000000011;4.31000000000495
"6453070";1;5;0.154247962134852;3.14271621780605;0.030918768714881;0.175837335952524;0.268411819697576;0.655102804901227;0.659999999999855;0.039999999999992;4.87000000000262
"6453070";1;6;0.153945819845446;3.54366011194856;0.0306164895902575;0.174975682854097;0.268411819697576;0.651892614309031;0.549999999999272;0;5.30999999999767
"6453070";1;7;0.150205500715396;3.02126088579863;0.0296886249442361;0.172303873851507;0.268411819697576;0.641938473669471;0.600000000000364;0.0100000000000193;5.45999999999913
"6453070";1;8;0.150105117487351;3.16045966463676;0.0298360163889713;0.172731052185099;0.268411819697576;0.643529977106514;0.690000000000509;0;6.36000000000058
"6453070";1;9;0.152696985764088;3.51091214085321;0.0301806781863138;0.173725870803153;0.268411819697576;0.647236291601811;0.640000000001237;0.0199999999999818;6.20999999999913
"6453070";1;10;0.152722848418548;3.12375243851144;0.030157031472405;0.173657799918129;0.268411819697576;0.646982685463674;0.6200000000008;0.0300000000000011;6.78000000000611
"6453070";1;11;0.15112230659995;3.20452294833347;0.0294197930024923;0.171521989851133;0.268411819697576;0.639025472292502;0.610000000000582;0.0100000000000193;7.02000000000408
"6453070";1;12;0.154538411849029;3.20398483999687;0.0309353010921708;0.175884340099313;0.268411819697576;0.655277924412884;0.700000000000728;0.039999999999992;7.63999999999942
"6453070";1;13;0.15630158414944;3.24562455198165;0.0307038203874693;0.175225056391685;0.268411819697576;0.65282168493591;0.690000000000509;0.00999999999999091;8.5199999999968
"6453070";1;14;0.156943322482589;3.1429899932914;0.0316248817079477;0.177833859846621;0.268411819697576;0.662541090951172;0.829999999999927;0.0500000000000114;10.1599999999962
"6453070";1;15;0.15497140661792;4.15418513982089;0.0306077172087004;0.174950613627676;0.268411819697576;0.651799215939134;0.690000000000509;0.039999999999992;9.47000000000116
"6453070";1;16;0.151920123979321;4.37750472602597;0.0304262105765566;0.174431105530397;0.268411819697576;0.649863727040529;0.559999999999491;0.0200000000000102;9.16999999999825
"6453255";1;0;0.114801060290257;73.8172857585185;0.0192298993971951;0.13867191279129;0.224105395936022;0.618779892434534;0.630000000001019;0.0300000000000011;7.51000000000204
"6453255";1;1;0.117277284877998;78.6355409348411;0.0248427289328582;0.157615763592536;0.224105395936022;0.703310881624344;0.550000000001091;0;1.09000000000378
"6453255";1;2;0.117199154586721;59.4444627755691;0.0232527454581026;0.152488509265789;0.224105395936022;0.680432118240125;0.549999999999272;0;1.66999999999825
"6453255";1;3;0.119572783618824;65.0488350624602;0.0237438549339956;0.154090411557617;0.224105395936022;0.687580104504074;0.539999999999054;0;3.05000000000291
"6453255";1;4;0.121658481927506;67.6878935088278;0.0242694635910536;0.155786596313847;0.224105395936022;0.695148796677442;0.639999999999418;0.0199999999999818;4.30000000000291
"6453255";1;5;0.117234354124001;68.2413887742834;0.0226656226159615;0.150551063151216;0.224105395936022;0.67178687296845;0.6200000000008;0;4.59999999999855
"6453255";1;6;0.11854637563154;68.9823873252866;0.023093280368432;0.151964733962956;0.224105395936022;0.678094935323822;0.6200000000008;0.0100000000000193;5.12000000000262
"6453255";1;7;0.121481777611848;61.6825818145967;0.0226609007875803;0.150535380517606;0.224105395936022;0.671716894137529;0.559999999999491;0;5.36000000000058
"6453255";1;8;0.12099305548335;60.9053253650815;0.0219604394470302;0.148190551139505;0.224105395936022;0.661253828898483;0.639999999999418;0.0199999999999818;6.02999999999884
"6453255";1;9;0.11922992881826;64.8093890001668;0.0213763325867556;0.146206472451652;0.224105395936022;0.652400500402906;0.579999999999927;0.0300000000000011;6.02999999999884
"6453255";1;10;0.125480369755619;58.8366785140914;0.0223588654007318;0.149528811273051;0.224105395936022;0.667225394768001;0.579999999999927;0.0500000000000114;6.4800000000032
"6453255";1;11;0.122504424844405;59.9317676825818;0.0216959510413539;0.147295454924291;0.224105395936022;0.657259742939619;0.559999999999491;0;6.75
"6453255";1;12;0.123898819732008;61.6748570614272;0.0217668455982596;0.147535912910246;0.224105395936022;0.658332711240762;0.670000000000073;0.00999999999999091;7.33000000000175
"6453255";1;13;0.116513516643342;58.7357116564391;0.0205149716348799;0.143230484307217;0.224105395936022;0.639121087241054;0.739999999999782;0;8.15000000000146
"6453255";1;14;0.119423197399553;61.9692761934907;0.0209910550690498;0.144882901230787;0.224105395936022;0.646494479196513;0.579999999999927;0.0300000000000011;8.5199999999968
"6453255";1;15;0.12243113163802;64.9348170873055;0.0213027603159507;0.145954651573531;0.224105395936022;0.651276828761402;0.68999999999869;0.0200000000000102;9.79999999999563
"6453255";1;16;0.11791497000889;67.497259723589;0.0199892597291472;0.141383378546232;0.224105395936022;0.630878957446411;0.700000000000728;0.049999999999983;10.5
"6453259";1;0;0.166322053477995;11.8140112015609;0.0386150149031879;0.196507035251128;0.291889399080295;0.673224296155652;0.579999999999927;0.0100000000000193;7.7699999999968
"6453259";1;1;0.181699470111554;9.71202894159108;0.053834922245252;0.232023538127605;0.291889399080295;0.794902243310926;0.530000000000655;0;1.47000000000116
"6453259";1;2;0.166464092882951;13.001059411548;0.0436357509128603;0.20889172054646;0.291889399080295;0.715653672948214;0.519999999998618;0.0199999999999818;1.40000000000146
"6453259";1;3;0.168411422216647;13.1078623495228;0.041109007938838;0.20275356455273;0.291889399080295;0.694624625599901;0.609999999998763;0.0100000000000193;3.0199999999968
"6453259";1;4;0.171383909807916;12.5178322244908;0.042297401772629;0.205663321408143;0.291889399080295;0.704593322183542;0.639999999999418;0.0300000000000011;4.34999999999855
"6453259";1;5;0.172214809717655;13.0493015240014;0.0424023272410926;0.205918253783128;0.291889399080295;0.70546670907525;0.630000000001019;0;4.84000000000378
"6453259";1;6;0.168841352598991;13.2850403517829;0.0410268332701993;0.202550816513287;0.291889399080295;0.69393001990308;0.579999999999927;0.0199999999999818;5.13999999999942
"6453259";1;7;0.164776068329536;12.3400353336536;0.0384559768619987;0.196101955273268;0.291889399080295;0.671836510305476;0.609999999998763;0.0200000000000102;5.45999999999913
"6453259";1;8;0.16346225138823;12.0292802352615;0.0363423288913181;0.190636640998833;0.291889399080295;0.653112588533548;0.579999999999927;0.0300000000000011;6.22000000000116
"6453259";1;9;0.164567750855691;12.4951269638709;0.0377854646704728;0.194384836524027;0.291889399080295;0.665953738424583;0.550000000001091;0.00999999999999091;6.2699999999968
"6453259";1;10;0.163846028285711;12.5610584538059;0.0366940370279287;0.191556876744033;0.291889399080295;0.656265274955526;0.579999999999927;0.0500000000000114;6.98999999999796
"6453259";1;11;0.166033586204378;12.6778835435058;0.0374666351368891;0.193563000433681;0.291889399080295;0.663138164810276;0.639999999999418;0;7
"6453259";1;12;0.168323653262134;12.7524475521295;0.0379257755796867;0.194745412217302;0.291889399080295;0.667189054590262;0.579999999999927;0.00999999999999091;7.72000000000116
"6453259";1;13;0.166625199284845;12.7824286037657;0.037028454121899;0.192427789370192;0.291889399080295;0.659248982582124;0.579999999999927;0;7.88999999999942
"6453259";1;14;0.16684049078355;12.6919437681525;0.0369304985109702;0.192173095179763;0.291889399080295;0.658376411700032;0.610000000000582;0.0200000000000102;8.40999999999622
"6453259";1;15;0.16501427029213;11.7329965922809;0.03575380074073;0.189086754535398;0.291889399080295;0.64780274696918;0.580000000001746;0.049999999999983;8.65000000000146
"6453259";1;16;0.16861370824026;11.8630906476153;0.036592967569219;0.191292884261854;0.291889399080295;0.655360848542607;0.610000000000582;0.0100000000000193;9.19000000000233
"6453279";1;0;0.165794815749142;2.86336523007458;0.034922603320652;0.186875903531333;0.28230335842818;0.66196840367691;0.600000000000364;0.0199999999999818;2.7699999999968
"6453279";1;1;0.187918274957124;2.55741204751903;0.0513574611064364;0.226621846048514;0.28230335842818;0.802760007214608;0.509999999998399;0.0300000000000011;0.900000000001455
"6453279";1;2;0.253891219502057;3.58511819835977;0.0794684120909279;0.281901422647932;0.28230335842818;0.998576227422563;0.469999999999345;0.0200000000000102;0.909999999996217
"6453279";1;3;0.220034294936946;3.08672041681482;0.0560035990865848;0.236650795660156;0.28230335842818;0.838285442219991;0.569999999999709;0;1.13999999999942
"6453279";1;4;0.202398255504259;2.9827373525198;0.0490616520196091;0.221498650153018;0.28230335842818;0.784612168223173;0.589999999998327;0.00999999999999091;1.76000000000204
"6453279";1;5;0.198566046426552;2.94083683199031;0.0492378562417782;0.221896048278869;0.28230335842818;0.786019867118658;0.549999999999272;0.0300000000000011;1.65999999999622
"6453279";1;6;0.190739342990494;2.84800038279634;0.0465250502278914;0.215696662533038;0.28230335842818;0.764059852968107;0.569999999999709;0;1.81999999999971
"6453279";1;7;0.181264809799336;2.49906424920383;0.0421052925496615;0.205195742035895;0.28230335842818;0.726862560822485;0.590000000000146;0;1.91999999999825
"6453279";1;8;0.177770128156778;2.47689241920382;0.0418440209283293;0.20455811137261;0.28230335842818;0.724603888921326;0.630000000001019;0.0800000000000125;2.36000000000058
"6453279";1;9;0.17566739578074;2.55653142813227;0.0408782972349877;0.202183820408527;0.28230335842818;0.716193464839577;0.570000000001528;0.0199999999999818;2.22000000000116
"6453279";1;10;0.182765156556546;2.55435805522615;0.043860077526196;0.209427976942423;0.28230335842818;0.741854358759613;0.579999999999927;0.0100000000000193;2.2300000000032
"6453279";1;11;0.190906488886026;2.71591299711433;0.0473908291841171;0.21769434807573;0.28230335842818;0.771136231916677;0.56000000000131;0.0199999999999818;2.27999999999884
"6453279";1;12;0.19274329513285;2.62778950966789;0.0490438392584335;0.221458436864423;0.28230335842818;0.784469721144898;0.600000000000364;0.0400000000000205;2.66000000000349
"6453279";1;13;0.188051009216588;2.70201890092371;0.0466623931213455;0.216014798385077;0.28230335842818;0.765186782005757;0.720000000001164;0.0199999999999818;2.61000000000058
"6453279";1;14;0.189949225529662;2.65436588619651;0.0478581215153022;0.218764991521272;0.28230335842818;0.774928760108701;0.640000000001237;0.0300000000000011;2.63999999999942
"6453279";1;15;0.182723559730745;2.49953695079435;0.0436244100575115;0.208864573486055;0.28230335842818;0.739858621055658;0.610000000000582;0;2.69999999999709
"6453279";1;16;0.186031381657402;2.44875527524538;0.0449114103522652;0.211923123684664;0.28230335842818;0.750692888900144;0.6299999999992;0.0200000000000102;2.87000000000262
"6453283";1;0;0.222895203325062;2.58248045775501;0.0636829861046145;0.252354881277566;0.417321304325014;0.604701649933092;0.670000000000073;0;7.30999999999767
"6453283";1;1;0.268887326356601;3.25578561756563;0.0998401291349691;0.315974886873892;0.417321304325014;0.757150146899301;0.579999999999927;0;1.31999999999971
"6453283";1;2;0.283009761713417;3.38723104836879;0.105863631806294;0.325366918733749;0.417321304325014;0.77965566426091;0.510000000000218;0.0300000000000011;1.52999999999884
"6453283";1;3;0.256246339197061;3.14409685188866;0.0843604939770467;0.290448780298776;0.417321304325014;0.695983591752056;0.640000000001237;0;3.19000000000233
"6453283";1;4;0.255058588029512;3.01794171837443;0.0852029957082008;0.291895521905014;0.417321304325014;0.699450324917232;0.600000000000364;0.0300000000000011;4.58999999999651
"6453283";1;5;0.258850937300097;3.00305029393333;0.0851795670522893;0.291855387225059;0.417321304325014;0.6993541527843;0.579999999999927;0;4.75
"6453283";1;6;0.252394971770608;3.09814779959277;0.0807479195099647;0.284161784042057;0.417321304325014;0.680918470006384;0.56000000000131;0.00999999999999091;5.40000000000146
"6453283";1;7;0.253385444365013;2.9510946526907;0.0785074556350869;0.280191819357894;0.417321304325014;0.671405500879193;0.579999999999927;0;5.61000000000058
"6453283";1;8;0.23848755494335;2.85634968418559;0.0717550111950162;0.267871258620659;0.417321304325014;0.641882539531311;0.6200000000008;0.0200000000000102;6.19000000000233
"6453283";1;9;0.239344913720636;2.76893371639662;0.0721556370878888;0.268618013334714;0.417321304325014;0.643671939464446;0.659999999999855;0.0300000000000011;6.5
"6453283";1;10;0.235473251206226;2.76556513432265;0.0693832862755121;0.263407073320957;0.417321304325014;0.631185301567573;0.559999999999491;0.0300000000000011;7.05999999999767
"6453283";1;11;0.236279978875423;2.72186095787101;0.0710280069805192;0.266510800870282;0.417321304325014;0.63862256277892;0.600000000000364;0.0300000000000011;7.23999999999796
"6453283";1;12;0.234433124414153;2.73210573430018;0.069415184271087;0.263467615222606;0.417321304325014;0.631330374203504;0.579999999999927;0.049999999999983;7.77999999999884
"6453283";1;13;0.237956026032559;2.91356494770907;0.072482951677223;0.269226580554787;0.417321304325014;0.645130209660013;0.569999999999709;0.0500000000000114;8.35999999999331
"6453283";1;14;0.242886847358317;2.95728481579185;0.0748497379061667;0.273586801410753;0.417321304325014;0.655578324363907;0.700000000000728;0.00999999999999091;8.93000000000029
"6453283";1;15;0.24034176906446;2.91476975032527;0.0725131513799241;0.269282660748746;0.417321304325014;0.645264590994917;0.610000000000582;0.0200000000000102;8.62999999999738
"6453283";1;16;0.243337860427244;2.93734221509085;0.0742563615027312;0.272500204592091;0.417321304325014;0.652974582816564;0.600000000000364;0.00999999999999091;9.20000000000437
"6453523";1;0;0.146829406583939;3.26187298426006;0.0273998419216934;0.165528976078792;0.277615840200497;0.596251914009107;0.639999999999418;0.039999999999992;8.54000000000087
"6453523";1;1;0.141909868165191;2.91371870952806;0.028678137410948;0.169346205776651;0.277615840200497;0.610001956856453;0.510000000000218;0.0100000000000193;1.63999999999942
"6453523";1;2;0.153367249977408;3.72111828205395;0.0339595639559022;0.184281208906123;0.277615840200497;0.663799330661512;0.559999999999491;0.0199999999999818;2
"6453523";1;3;0.152211859884311;3.48297062909251;0.0319480488615497;0.178740171370483;0.277615840200497;0.643839959713377;0.579999999999927;0.0100000000000193;3.48999999999796
"6453523";1;4;0.153196952519186;3.43119486796134;0.0318129333327081;0.178361804579086;0.277615840200497;0.642477044718599;0.670000000000073;0;4.82999999999447
"6453523";1;5;0.157232444311846;3.57152179464516;0.0331323735884563;0.182023002910226;0.277615840200497;0.655665046989998;0.699999999998909;0;5.5199999999968
"6453523";1;6;0.151036563252961;3.47157860937996;0.0311325137375911;0.176444081050035;0.277615840200497;0.635569212918849;0.779999999998836;0.0300000000000011;6.01000000000204
"6453523";1;7;0.150364005722193;3.33172258390032;0.0297417399218633;0.172457936674029;0.277615840200497;0.621210722520293;0.659999999999855;0;6.52999999999884
"6453523";1;8;0.152863567728032;3.40062830929524;0.0313180142725338;0.176968964150593;0.277615840200497;0.637459894301364;0.719999999999345;0;7.18999999999505
"6453523";1;9;0.151716401680919;3.27198511605945;0.0291338633370941;0.170686447432402;0.277615840200497;0.614829641237801;0.610000000000582;0.0199999999999818;7.38999999999942
"6453523";1;10;0.149163449547193;3.18026427543283;0.0283409889482861;0.168347821335134;0.277615840200497;0.606405676324346;0.660000000001674;0.0300000000000011;7.65999999999622
"6453523";1;11;0.146827337596657;3.20964073844631;0.0279871574480274;0.167293626441737;0.277615840200497;0.60260836096714;0.569999999999709;0.0200000000000102;7.66999999999825
"6453523";1;12;0.147097785866589;3.19769123183837;0.0278927080275718;0.167011101509965;0.277615840200497;0.601590677928709;0.619999999998981;0.0300000000000011;8.20000000000437
"6453523";1;13;0.146657531068755;3.19236277349003;0.0272656069130519;0.165123005402191;0.277615840200497;0.594789567061222;0.680000000000291;0.00999999999999091;8.43999999999505
"6453523";1;14;0.145708504814831;3.22641674283863;0.0267207005213586;0.163464676677742;0.277615840200497;0.588816101270323;0.659999999999855;0.0300000000000011;9.09999999999854
"6453523";1;15;0.14917847228383;3.28858946232337;0.0275761396049499;0.166060650380968;0.277615840200497;0.598167057978525;0.649999999999636;0;9.63999999999942
"6453523";1;16;0.144773849365166;3.1812266818166;0.0259192254835404;0.160994488984997;0.277615840200497;0.579918238342328;0.729999999999563;0.039999999999992;10.4199999999983
"6456676";1;0;0.0750039401977976;1.66586691971656;0.00816864056780522;0.0903805320177151;0.173667215386786;0.520423683977558;0.659999999999855;0;8.38000000000466
"6456676";1;1;0.0687373033898963;1.86081880835915;0.00831470918038497;0.0911850271721458;0.173667215386786;0.525056079059376;0.530000000000655;0.0100000000000193;1.30999999999767
"6456676";1;2;0.0734180496109412;1.98720987676304;0.0102334361817279;0.101160447714153;0.173667215386786;0.582495939080107;0.56000000000131;0.0199999999999818;1.69000000000233
"6456676";1;3;0.0787723275009221;1.86321574101746;0.00965939538052546;0.0982822231155027;0.173667215386786;0.565922721203377;0.610000000000582;0.0100000000000193;3.05999999999767
