"Fecha";"ConsumoTotal";"Consumo"
2021-08-05;16.9502096306533;0.0146102202585966
2021-08-06;881.835512591526;0.760097447261957
2021-08-07;33.2614469882101;0.028669678853916
2021-08-08;20.2614419013262;0.0174643343879237
2021-08-09;765;0.659391166325983
2021-08-10;16;0.0137911877924389
2021-08-11;608.691111112014;0.524660838808378
2021-08-12;22.3088888879865;0.0192291297559296
2021-08-13;18;0.0155150862664937
2021-08-14;29;0.0249965278737954
2021-08-15;18.6902777776122;0.0161100706702435
2021-08-16;1190109.30972222;1025.81381149431
2021-08-17;13;0.0112053400813566
2021-08-18;679;0.585263531941624
2021-08-19;38;0.0327540710070423
2021-08-20;752;0.648185826244626
2021-08-21;15;0.0129292385554114
2021-08-22;11;0.00948144160730171
2021-08-23;647;0.557681156356746
2021-08-24;3.7383691854775;0.00322228446714918
2021-08-25;535.261630814523;0.461368354290635
2021-08-26;11;0.00948144160730171
2021-08-27;722;0.622327349133803
2021-08-28;9;0.00775754313324686
2021-08-29;7;0.006033644659192
2021-08-30;553;0.476657928076168
2021-08-31;34;0.0293062740589326
2021-09-01;11;0.00948144160730171
2021-09-02;16.6911111120135;0.0143868904881401
2021-09-03;692.308888887987;0.596735118564307
2021-09-04;15.6911111120135;0.0135249412511126
2021-09-05;9.30888888798654;0.0080237896745731
2021-09-06;498.854647574946;0.429987382864811
2021-09-07;13.1453524250537;0.0113306264932317
2021-09-08;12;0.0103433908443291
2021-09-09;12;0.0103433908443291
2021-09-10;857;0.738690496132506
2021-09-11;16;0.0137911877924389
2021-09-12;10;0.00861949237027428
2021-09-13;1256;1.08260824170645
2021-09-14;16;0.0137911877924389
2021-09-15;702;0.605088364393255
2021-09-16;14;0.012067289318384
2021-09-17;745;0.642152181585434
2021-09-18;15;0.0129292385554114
2021-09-19;7;0.006033644659192
2021-09-20;1107;0.954177805389363
2021-09-21;3;0.00258584771108229
2021-09-22;6;0.00517169542216457
2021-09-23;11;0.00948144160730171
2021-09-24;5;0.00430974618513714
2021-09-25;11;0.00948144160730171
2021-09-26;9;0.00775754313324686
2021-09-27;578;0.498206659001854
2021-09-28;7;0.006033644659192
2021-09-29;9;0.00775754313324686
2021-09-30;12;0.0103433908443291
2021-10-01;936;0.806784485857673
2021-10-02;11;0.00948144160730171
2021-10-03;19;0.0163770355035211
2021-10-04;17;0.0146531370294663
2021-10-05;9;0.00775754313324686
2021-10-06;6;0.00517169542216457
2021-10-07;10;0.00861949237027428
2021-10-08;623;0.536994374668088
2021-10-09;7;0.006033644659192
2021-10-10;18;0.0155150862664937
2021-10-11;14;0.012067289318384
2021-10-12;9;0.00775754313324686
2021-10-13;710;0.611983958289474
2021-10-14;22;0.0189628832146034
2021-10-15;405;0.349089440996108
2021-10-16;19.7380912676454;0.0170132327085247
2021-10-17;7.26190873235464;0.0062593966912159
2021-10-18;698;0.601640567445145
2021-10-19;6;0.00517169542216457
2021-10-20;14;0.012067289318384
2021-10-21;26;0.0224106801627131
2021-10-22;17;0.0146531370294663
2021-10-23;20;0.0172389847405486
2021-10-24;6;0.00517169542216457
2021-10-25;9;0.00775754313324686
2021-10-26;627;0.540442171616198
2021-10-27;36;0.0310301725329874
2021-10-28;52;0.0448213603254263
2021-10-29;32;0.0275823755848777
2021-10-30;24;0.0206867816886583
2021-10-31;28;0.024134578636768
2021-11-01;33;0.0284443248219051
2021-11-02;439;0.378395715055041
2021-11-03;30;0.0258584771108229
2021-11-04;52;0.0448213603254263
2021-11-05;130;0.112053400813566
2021-11-06;158;0.136187979450334
2021-11-07;165;0.142221624109526
2021-11-08;35;0.03016822329596
2021-11-09;29;0.0249965278737954
2021-11-10;32;0.0275823755848777
2021-11-11;33;0.0284443248219051
2021-11-12;37;0.0318921217700148
2021-11-13;51;0.0439594110883988
2021-11-14;52;0.0448213603254263
2021-11-15;43;0.0370638171921794
2021-11-16;32;0.0275823755848777
2021-11-17;24;0.0206867816886583
2021-11-18;30;0.0258584771108229
2021-11-19;26;0.0224106801627131
2021-11-20;21;0.018100933977576
2021-11-21;33;0.0284443248219051
2021-11-22;36;0.0310301725329874
2021-11-23;34;0.0293062740589326
2021-11-24;55;0.0474072080365086
2021-11-25;17;0.0146531370294663
2021-11-26;18;0.0155150862664937
2021-11-27;16;0.0137911877924389
2021-11-28;22;0.0189628832146034
2021-11-29;16;0.0137911877924389
2021-11-30;19;0.0163770355035211
2021-12-01;12;0.0103433908443291
2021-12-02;10;0.00861949237027428
2021-12-03;18;0.0155150862664937
2021-12-04;13;0.0112053400813566
2021-12-05;13;0.0112053400813566
2021-12-06;9;0.00775754313324686
2021-12-07;11;0.00948144160730171
2021-12-08;20;0.0172389847405486
2021-12-09;14;0.012067289318384
2021-12-10;502;0.432698516987769
2021-12-11;13;0.0112053400813566
2021-12-12;12;0.0103433908443291
2021-12-13;21;0.018100933977576
2021-12-14;20;0.0172389847405486
2021-12-15;14;0.012067289318384
2021-12-16;17;0.0146531370294663
2021-12-17;14;0.012067289318384
2021-12-18;14;0.012067289318384
2021-12-19;21;0.018100933977576
2021-12-20;16;0.0137911877924389
2021-12-21;20;0.0172389847405486
2021-12-22;14;0.012067289318384
2021-12-23;15;0.0129292385554114
2021-12-24;12;0.0103433908443291
2021-12-25;16;0.0137911877924389
2021-12-26;18;0.0155150862664937
2021-12-27;510;0.439594110883988
2021-12-28;12;0.0103433908443291
2021-12-29;18;0.0155150862664937
2021-12-30;22;0.0189628832146034
2021-12-31;22;0.0189628832146034
2022-01-01;29;0.0249965278737954
2022-01-02;27;0.0232726293997406
2022-01-03;22;0.0189628832146034
2022-01-04;27;0.0232726293997406
2022-01-05;31;0.0267204263478503
2022-01-06;29;0.0249965278737954
2022-01-07;30;0.0258584771108229
2022-01-08;489;0.421493176906412
