Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D15FE112283S;2017-10-14T23:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T00:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T01:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T02:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T03:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T04:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T05:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T06:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T07:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T08:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T09:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T10:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T11:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T12:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T13:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T14:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T15:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T16:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T17:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T18:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T19:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T20:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T21:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T22:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-15T23:12:13Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T00:12:13Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T01:12:13Z;468550
